We do not feel that either of these two methods fulfils these two conditions of soundness and sustainability .	No creemos que ninguno de esos dos métodos cumpla estas dos condiciones de solidez y sostenibilidad .	1-0 2-0 0-1 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
We feel that the use of the system should not be limited to the diseases on this list .	Creemos que la utilización del sistema no debería estar limitada a las enfermedades de esa lista .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 9-6 8-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
The move to the third generation is going to open up new markets for small and large businesses .	El paso a la tercera generación va a abrir nuevos mercados a empresas grandes y pequeñas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-8 11-9 12-10 13-11 17-12 16-13 15-14 14-15 18-16
If I receive a satisfactory answer to my questions , I will be prepared to reconsider my amendment .	Si recibo una respuesta satisfactoria a mi pregunta , estaré dispuesto a reconsiderar mi enmienda .	0-0 1-1 2-1 3-2 5-3 4-4 6-5 7-6 8-7 9-8 10-9 11-9 12-9 13-10 14-11 15-12 16-13 17-14 18-15
The UN is the accepted custodian of international law , with unique structures and processes to uphold it .	La ONU es el guardián reconocido del derecho internacional , con estructuras y procesos especiales para defenderlo .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 8-7 7-8 9-9 10-10 12-11 13-12 14-13 11-14 15-15 16-16 17-16 18-17
This moral authority must be safeguarded if we want to live in a world of security and freedom .	Es preciso salvaguardar esta autoridad moral si deseamos vivir en un mundo de seguridad y libertad .	3-1 4-1 5-2 0-3 2-4 1-5 6-6 7-7 8-7 9-8 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
It is indisputable that some stocks of cod are , in many areas , in a vulnerable situation .	Es indiscutible que algunas poblaciones de bacalao están , en muchas áreas , en una situación vulnerable .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 17-15 16-16 18-17
My question therefore is how long can such an interim rule be valid and how must we view it ?	Mi pregunta es cuánto tiempo puede ser válida dicha norma provisional y cómo debemos considerarla .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 11-6 12-7 7-8 10-9 9-10 13-11 14-12 15-13 16-13 17-14 18-14 19-15
In the case of some countries , our ' yes ' will be more muted , more hesitant .	En el caso de algunos países , nuestro « sí » será más apagado , más titubeante .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13 15-14 16-15 17-16 18-17
This arrangement would strengthen the partnership between Europe and North America , which is important to us all .	Este mecanismo fortalecería la cooperación entre Europa y Norteamérica , que es importante para todos nosotros .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12 15-13 17-14 16-15 18-16
The current European leaders only want to speak with one voice when it comes out of their own mouths .	Los líderes europeos actuales solo quieren hablar con una voz cuando se trata de sus propias voces .	0-0 3-1 2-2 1-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 15-13 16-14 17-15 18-16 19-17
That statement calls for the prompt release of those whom the European Union considers to be prisoners of opinion .	Dicha declaración pide la inmediata liberación de quienes la Unión considera presos de opinión .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-9 13-10 15-10 16-11 17-12 18-13 19-14
The European Parliament is a particularly important factor in the procedure to formulate the future common agricultural policy .	El Parlamento Europeo es un factor especialmente importante en el proceso para formular la futura política agrícola común .	0-0 2-1 1-2 3-3 4-4 7-5 5-6 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 17-15 16-16 15-17 18-18
We want to make direct payments that are compatible with the market and with our international trading obligations .	Queremos realizar pagos directos que sean compatibles con el mercado y con nuestras obligaciones comerciales internacionales .	0-0 1-0 2-1 3-1 5-2 4-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 17-13 16-14 15-15 18-16
The Greek Presidency has indicated that the stabilisation and integration of the Balkans is an absolutely essential issue .	La Presidencia griega ha señalado que la estabilización de los Balcanes y su integración es absolutamente decisiva .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 10-8 11-9 12-10 8-11 9-13 13-14 14-14 15-15 16-15 17-16 18-17
I feel that this is a good path to follow in other areas , such as the Atlantic .	Pienso que es un buen camino a seguir en otras zonas , como el Atlántico .	0-0 1-0 2-1 3-2 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-12 16-13 17-14 18-15
I have tabled amendments in my report to underline my opposition to the patenting of software as such .	He presentado enmiendas en mi informe para subrayar mi oposición a la patente del software como tal .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
Over these last four years I have had the pleasure of being Chairman of the Committee on Budgets .	En los últimos cuatro años he tenido el placer de ser presidente de la Comisión de Presupuestos .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
In Europe too , such companies are trying more effective ways of protecting their monopoly against the public .	También en Europa , esas empresas están probando formas más eficaces de proteger su monopolio contra el público .	2-0 0-1 1-2 3-3 4-4 5-5 6-6 7-7 10-8 8-9 9-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
I am glad that this passage , which was present in the first draft , has now disappeared .	Me alegra que este pasaje , que estaba presente en el primer proyecto , haya desaparecido .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-15 18-16
The reform of the common agricultural policy and the fisheries policy is a step in the right direction .	La reforma de la política agrícola y la política pesquera común es un paso en la dirección correcta .	0-0 1-1 2-2 3-3 6-4 5-5 7-6 8-7 10-8 9-9 4-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
The accession countries have negotiated the treaties and have taken decisions on the basis of the old legislation .	Los países candidatos han negociado los tratados y han tomado decisiones sobre la base de la antigua legislación .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
In a democratic institution such as this , we must regret the lack of progress on this matter .	En una institución democrática como esta , debemos lamentar la falta de progreso en este asunto .	0-0 1-1 3-2 2-3 4-4 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
As you can see , we are waiting for developments in this debate , which the Presidency initiated .	Como ve , estamos esperando avances en este debate , iniciado por la Presidencia .	0-0 1-1 2-1 3-1 4-2 5-3 6-3 7-4 8-4 9-5 10-6 11-7 12-8 13-9 17-10 14-11 15-12 16-13 18-14
Clearly , our help is vital for humanitarian reasons and for attaining a bare minimum of economic activity .	Naturalmente , nuestra ayuda es vital por motivos humanitarios y para lograr un mínimo de actividad económica .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-10 11-11 12-12 13-13 14-13 15-14 17-15 16-16 18-17
There are sufficient individual examples of this in the European Union , but there is too little structure .	Existen suficientes ejemplos individuales de esto en la Unión Europea , pero hay demasiado poca estructura .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7 10-8 9-9 11-10 12-11 13-12 14-12 15-13 16-14 17-15 18-16
The approval of the new Constitution will be a success for everyone or a failure for the Union .	La aprobación de la nueva Constitución será un éxito para todos o un fracaso para la Unión .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
We work an unnecessary number of hours on the roads , and the number of accidents is increasing .	Trabajamos un número innecesario de horas en la carretera , y el número de accidentes va en aumento .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-17 18-18
The Commission has shown efficiency in its dealings with Paul van Buitenen , Marta Andreasen and Dorte Smidt-Brown .	La Comisión ha demostrado eficiencia en sus tratos con Paul van Buitenen , Marta Andreasen y Dorte Smidt-Brown .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
I am fundamentally convinced of the advantages of creating a clear , open and transparent common legal framework .	Estoy profundamente convencida de las ventajas de crear un marco legal común claro , abierto y transparente .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 17-9 16-10 15-11 10-12 11-13 12-14 13-15 14-16 18-17
An initial step may be the establishment of direct contact between the competent bodies in Brussels and Moscow .	Un paso inicial puede ser el establecimiento de contactos directos entre los organismos competentes de Bruselas y Moscú .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-10 11-11 13-12 12-13 14-14 15-15 16-16 17-17 18-18
My group is worried by the situation in Chechnya , and it does not seem to be improving .	Mi grupo está preocupado por la situación en Chechenia , que no parece mejorar .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-11 14-12 15-12 16-12 17-13 18-14
It must be seen in the context of the overall effort to find solutions for all seven proposals .	Esta debe considerarse en el marco del esfuerzo general para encontrar soluciones para las siete propuestas .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-6 10-7 9-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
The Convention wrestled with the age-old problem of whether we want equality of states or equality of citizens .	La Convención forcejeó con el viejo problema de si queremos igualdad de Estados o igualdad de ciudadanos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17
The European card will simplify the lives of our fellow citizens , without changing existing rights and obligations .	La tarjeta europea simplificará las vidas de nuestros conciudadanos sin cambiar los derechos y obligaciones existentes .	0-0 2-1 1-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-9 13-10 15-12 16-13 17-14 14-15 18-16
This Initiative is the most visible part of a general plan of measures to stimulate the European economy .	Esta iniciativa representa la parte más visible de un plan general de medidas para estimular la economía europea .	0-0 1-1 2-2 3-3 6-4 4-5 5-6 7-7 8-8 10-9 9-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
I believe that a region or country is entitled to say ‘ we do not want this ’ .	Creo que una región o un país tiene derecho a decir « no queremos esto » .	0-0 1-0 2-1 3-2 4-3 5-4 6-6 7-7 8-8 9-9 10-10 11-11 13-12 14-12 12-13 15-13 16-14 17-15 18-16
There are now three tuna canneries in the port of Abidjan which process tuna for the European market .	Actualmente existen tres conserveras de atún en el puerto de Abiyán que procesan atún para el mercado europeo .	2-0 0-1 1-1 3-2 5-3 4-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
I spoke at a meeting of the Inter-Parliamentary Union with parliamentarians from many countries all over the world .	Yo participé en una reunión de la Unión Interparlamentaria con parlamentarios de muchos países de todo el mundo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-10 11-11 12-12 13-13 14-15 15-15 16-16 17-17 18-18
It is our valued partner and it can be a beacon of freedom in an extremely dangerous region .	Se trata de nuestro apreciado socio y puede ser un modelo de libertad en una región extremadamente peligrosa .	0-0 1-1 2-3 3-4 4-5 5-6 6-7 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 17-15 15-16 16-17 18-18
With this report we are calling for a study and for the Commission to carry out an assessment .	Con este informe solicitamos un estudio y que la Comisión realice una evaluación .	0-0 1-1 2-2 3-3 4-3 5-3 6-3 7-4 8-5 9-6 10-7 11-8 12-9 13-10 14-10 15-10 16-11 17-12 18-13
The existence of patents should not therefore constitute a barrier to the manufacture or purchase of vital medicines .	La existencia de patentes no debe constituir una barrera a la producción o a la compra de medicamentos vitales .	0-0 1-1 2-2 3-3 5-4 4-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-15 15-16 17-17 16-18 18-19
We are always told : yes , yes , we have talked to the Russian President about Chechnya .	Siempre se nos dice : sí , sí , hemos hablado con el Presidente ruso sobre Chechenia .	2-0 1-1 0-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 15-13 14-14 16-15 17-16 18-17
Although the report contains positive and necessary elements , it falls short in a number of fundamental areas .	Aunque el informe contiene elementos positivos y necesarios , se queda corto en una serie de cuestiones fundamentales .	0-0 1-1 2-2 3-3 7-4 4-5 5-6 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18
This sector has a pioneering history , an active present and a future full of challenges and uncertainties .	Este sector tiene una historia pionera , un presente activo y un futuro plagado de retos e inseguridades .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 9-8 8-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18
The ties with the new neighbouring countries must be strengthened and Europe must play an important role globally .	Los vínculos con los nuevos países vecinos deben reforzarse y Europa debe desempeñar un papel globalmente importante .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 14-13 16-14 17-15 15-16 18-17
It proposes 11 measures that promote the rapid development and deployment of new active safety systems in Europe .	Propone 11 medidas que promueven el desarrollo y el despliegue rápido de nuevos sistemas de seguridad activos en Europa .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 8-6 9-7 10-9 7-10 11-11 12-12 15-13 14-15 13-16 16-17 17-18 18-19
I say ‘ ought to ’ because the reality is somewhat different , as we are all well aware .	Digo « deberían » porque la realidad es algo diferente , como todos sabemos .	0-0 1-0 2-1 3-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 16-12 14-13 15-13 17-13 18-13 19-14
The recommendation by the Committee on Legal Affairs and the Internal Market also supports the choice of Article 175 .	La recomendación de la Comisión de Asuntos Jurídicos y Mercado Interior también apoya la opción del artículo 175 .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-8 11-9 10-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18
There are many scandals which your party , which has been silent up until 2004 , should denounce .	Hay muchos escándalos que su partido , que ha guardado silencio hasta 2004 , debería denunciar .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-11 14-12 15-13 16-14 17-15 18-16
It is important to pay special attention to the situation of the victims of this type of crime .	Es importante prestar especial atención a la situación de las víctimas de este tipo de delito .	0-0 1-0 2-1 3-2 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16
Certain amendments involve adding projects or sections which have already been carefully assessed by the Van Miert Group .	Algunas enmiendas consisten en añadir proyectos o secciones que ya han sido evaluados detenidamente por el grupo Van Miert .	0-0 1-1 2-2 3-4 4-5 5-6 6-7 7-8 9-9 8-10 10-11 12-12 11-13 13-14 14-15 17-16 15-17 16-18 18-19
Moreover , the proposed regulation contains a number of very strict rules that guarantee the independence of the controls .	Además , el reglamento propuesto contiene diversas reglas muy estrictas que garantizan la independencia de los controles .	0-0 1-1 2-2 4-3 3-4 5-5 6-5 7-6 11-7 9-8 10-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17
