In particular we support the development of a free , democratic and multi-ethnic society .	Daarbij ondersteunen wij vooral de ontwikkeling van een vrije , democratische en interetnische samenleving .	0-0 3-1 2-2 1-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
We , Euskal Herritarrok , have regretted many times the loss of human lives .	Wij , Euskal Herritarrok , hebben het verlies van mensenlevens vaak betreurd .	0-0 1-1 2-2 3-3 4-4 5-5 9-6 10-7 11-8 12-9 13-9 7-10 8-10 6-11 14-12
This European patent is so expensive that it is not competitive with other patents .	Het Europese octrooi is zo duur dat het veel minder aantrekkelijk is dan andere octrooien .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-9 10-10 8-11 11-12 12-13 13-14 14-15
The Treaty does not discriminate against individual families and the Treaty is therefore violated .	Het Verdrag biedt geen grond voor discriminatie tegen afzonderlijke families en het Verdrag wordt daarom geschonden .	0-0 1-1 2-2 3-3 4-6 5-7 6-8 7-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16
It is unfortunate that the internal opposition is so weak and so divided nationally .	Het is jammer dat de binnenlandse oppositie zo zwak is en zo nationalistisch verdeeld .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 9-8 7-9 10-10 11-11 13-12 12-13 14-14
The role of this Parliament is to ensure that the rules are complied with .	De rol van dit Parlement is te zorgen dat de regels worden nageleefd .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13
The current rules for intra-community trade are laid down in the so-called dual-use regulation .	De huidige regels voor intracommunautaire handel zijn vastgelegd in de zogenaamde dual-use-verordening .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-11 14-12
If we take Zimbabwe as an additional point , we could vote for it .	Als we Zimbabwe als extra punt nemen , kunnen wij daarvoor stemmen .	0-0 1-1 3-2 4-3 5-4 6-4 7-5 2-6 8-7 10-8 9-9 12-10 13-10 11-11 14-12
It is important that the financial responsibility for refugees be distributed among Member States .	Het is belangrijk dat de financiële verantwoordelijkheid voor vluchtelingen tussen lidstaten wordt verdeeld .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 11-9 12-10 13-10 9-11 10-12 14-13
We are extremely pleased with the broad support for our concept of tailor-made solutions .	Wij zijn erg blij met de brede steun voor ons idee van maatwerk .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13
We did so with conviction on behalf of the European regionalists of the ALE .	Wij hebben dat met overtuiging gedaan namens de Europese regionalisten van de ALE .	0-0 1-1 2-2 3-3 4-4 5-6 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
Mrs Palacio has spoken about a milestone in the development of the European Union .	Mevrouw Palacio heeft gesproken over een mijlpaal in de ontwikkeling van de Europese Unie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
I read with concern reports about the misuse of tax revenue at provincial level .	Met bezorgdheid lees ik de berichten over misbruik van belastinggeld op provinciaal niveau .	2-0 3-1 1-2 0-3 6-4 4-5 5-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13
But the road is long and full of adventures , as the poet says .	De weg is echter lang en vol avonturen , zoals een dichter zei .	1-0 2-1 3-2 0-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
Moreover , we do not know what the harmful effects of alternatives will be .	Bovendien weten we niet wat de schadelijke effecten van alternatieven zullen zijn .	0-0 1-0 5-1 2-2 3-3 4-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
That is the reason why the European Patent Office uses more than one expert .	Dat is de reden waarom het Europees Octrooibureau meer dan één expert gebruikt .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 10-8 11-9 12-10 13-11 9-12 14-13
This means that the president of the sitting strictly applied the Rules of Procedure .	Dit betekent dat de Voorzitter van de vergadering het Reglement strikt heeft toegepast .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 10-8 11-9 12-9 13-9 8-10 9-12 14-13
But we will have fewer people in Brussels and more people in the field .	Niettemin zullen we minder mensen in Brussel hebben en meer mensen in het veld .	0-0 2-1 1-2 4-3 5-4 6-5 7-6 3-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
We must therefore lay down rules which can thrive in the different national cultures .	Wij moeten dus regels vaststellen die in de verschillende nationale culturen kunnen gedijen .	0-0 1-1 2-2 5-3 3-4 4-4 6-5 9-6 10-7 11-8 12-9 13-10 7-11 8-12 14-13
I hope that members of the European Parliament will form part of the team .	Ik hoop dat de leden van het Europees Parlement deel van het team zullen uitmaken .	0-0 1-1 2-2 3-4 4-5 5-6 6-7 7-8 10-9 11-10 12-11 13-12 8-13 9-14 14-15
Human rights are not of secondary importance . Human rights are universal fundamental rights .	Mensenrechten zijn niet van ondergeschikt belang ; mensenrechten zijn universele grondrechten !	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-10 14-11
But in any event , we need the network to be maintained by the users .	In elk geval moet het net door de gebruikers worden onderhouden .	0-0 1-0 2-1 3-2 4-2 5-3 6-3 7-4 8-5 12-6 13-7 14-8 10-9 11-10 15-11
This is really the central dichotomy that exists within the Union at this time .	Dit is echt de centrale dichotomie die op dit moment binnen de Unie bestaat .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 11-7 12-8 13-9 8-10 9-11 10-12 7-13 14-14
However , the risk would depend on the characteristics of the non-food product itself .	Het risico hangt echter af van de kenmerken van het product zelf .	2-0 3-1 5-2 6-2 0-3 1-3 4-4 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
We in the Liberal Group will assess this national programme for reform critically but fairly .	De liberale fractie zal dit nationale hervormingsprogramma kritisch maar rechtvaardig evalueren .	0-0 1-0 2-0 3-1 4-2 5-3 7-4 8-5 9-6 11-6 12-7 13-8 14-9 6-10 15-11
Mr President , the death of Laurent-Désiré Kabila has opened new perspectives for peace .	Voorzitter , de dood van Laurent-Désiré Kabila heeft nieuwe vooruitzichten geopend op vrede .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 10-8 11-9 9-10 12-11 13-12 14-13
We have a budget surplus of nearly 5 % of our gross domestic product .	Wij hebben een begrotingsoverschot van bijna 5 % van ons bruto binnenlands product .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
The enhanced role of Europol certainly represents a major step forward in this context .	De uitgebreide rol van Europol betekent in deze context zeker een grote stap vooruit .	0-0 1-1 2-2 3-3 4-4 6-5 11-6 12-7 13-8 5-9 7-10 8-11 9-12 10-13 14-14
The question of evaluation mechanisms in the integrated strategy is extremely important and relevant .	De vraag naar evaluatiemechanismen in de allesomvattende strategie is zeer belangrijk en relevant .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
BSE and foot-and-mouth have added a new and unexpected dimension to the European agenda .	BSE en MKZ hebben een nieuwe en onverwachte dimensie aan de Europese agenda toegevoegd .	0-0 1-1 2-2 3-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 4-13 14-14
A new national ID card in Sweden may replace the Swedish passport next year .	Een nieuwe nationale identiteitskaart kan in Zweden volgend jaar het Zweedse paspoort vervangen .	0-0 1-1 2-2 3-3 4-3 7-4 5-5 6-6 12-7 13-8 9-9 10-10 11-11 8-12 14-13
I think that the Council should evaluate and consider what role these summits should have .	Ik vind dat de Raad eens moet nagaan welke betekenis dergelijke topontmoetingen moeten hebben .	0-0 1-1 2-2 3-3 4-4 5-6 6-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14
Of course the text does not go as far as we would have liked .	Natuurlijk gaat de tekst niet zo ver als we hadden gewild .	0-0 1-0 2-2 3-3 4-4 5-4 7-5 6-6 8-6 9-7 10-8 11-9 12-9 13-10 14-11
The rejection of the Mitchell Report is a lost opportunity for the Israeli government .	De afwijzing van het rapport-Mitchell is een gemiste kans voor de Israëlische regering .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
Our message is simple : fewer meetings , more substance and more political leadership .	Onze boodschap is eenvoudig : minder vergaderingen , meer inhoud en meer politiek leiderschap .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
That debate is also about solidarity and also the equality of men and women .	Dat debat gaat ook over solidariteit en ook over gelijkheid van mannen en vrouwen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The resolution was adopted by the European Council in Luxembourg on 13 December 1997 .	De resolutie is aangenomen door de Europese Raad van Luxemburg op 13 december 1997 .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
It is important that we review these issues , but not at this stage .	Het is belangrijk dat we deze kwesties herzien , maar niet in dit stadium .	0-0 1-1 2-2 3-3 4-4 6-5 7-6 5-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
Research , education , democracy and participation are all preconditions for taking joint responsibility .	Onderzoek , onderwijs , democratie en betrokkenheid zijn allemaal voorwaarden voor een gemeenschappelijke verantwoordelijkheid .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
That requires sound and fair inspections , but also a common and global approach .	Dat vereist goede en eerlijke controles , maar ook een gezamenlijke en mondiale aanpak .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
As we know , the Council adopted the Accession Partnership on 8 March 2001 .	Zoals wij weten heeft de Raad het toetredingspartnerschap op 8 maart 2001 goedgekeurd .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 8-7 9-7 10-8 11-9 12-10 13-11 6-12 14-13
Amendments Nos 4 , 6 , 8 , 10 and 15 are genuine improvements .	Amendement 4 , 6 , 8 , 10 en 15 zijn werkelijke verbeteringen .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
We must respect Ireland , but we must also respect the other Member States .	Wij moeten Ierland respecteren , maar wij moeten de andere lidstaten ook respecteren .	0-0 1-1 3-2 2-3 4-4 5-5 6-6 7-7 10-8 11-9 12-10 13-10 8-11 9-12 14-13
Göteborg has stated that the agreements must be included in the wider economic guidelines .	Göteborg heeft gezegd dat de afspraken opgenomen moeten worden in de brede economische richtsnoeren .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 6-7 7-8 9-9 10-10 11-11 12-12 13-13 14-14
The next item is the Council statement on the programme of the Belgian presidency .	Aan de orde is de verklaring van de Raad over het werkprogramma van het Belgisch voorzitterschap .	0-1 1-2 2-2 3-3 4-4 6-5 5-8 7-9 8-10 9-11 10-12 11-13 12-14 13-15 14-16
If the investigation confirms the said suspicions , the Commission will take measures accordingly .	Als het onderzoek de genoemde vermoedens bevestigt , dan zal de Commissie passende maatregelen nemen .	0-0 1-1 2-2 4-3 5-4 6-5 3-6 7-7 10-9 8-10 9-11 13-12 12-13 11-14 14-15
Those suppliers can now supply less clean electricity than the consumer is asking for .	Die leveranciers kunnen nu minder schone stroom leveren dan de consument vraagt .	0-0 1-1 2-2 3-3 5-4 6-5 7-6 4-7 8-8 9-9 10-10 11-11 12-11 13-11 14-12
It shows that genocide and ethnic cleansing cannot be accepted by the international community .	Daaruit blijkt dat genocide en etnische zuiveringen niet getolereerd worden door de internationale gemeenschap .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-10 11-11 12-12 13-13 14-14
However , I cannot possibly give a detailed answer to your very precise questions .	Ik kan echter onmogelijk een gedetailleerd antwoord geven op uw zeer precieze vragen .	2-0 3-1 0-2 1-2 4-3 6-4 7-5 8-6 5-7 9-8 10-9 11-10 12-11 13-12 14-13
More than 50 % of the aid at present goes to refugees from Afghanistan .	Meer dan 50 % van de steun gaat momenteel naar vluchtelingen uit Afghanistan .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 9-7 7-8 8-8 10-9 11-10 12-11 13-12 14-13
We have no specific relations with the organisation mentioned or this specific oil company .	Wij hebben geen specifieke relaties met de genoemde organisatie of met deze specifieke oliemaatschappij .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-11 11-12 12-13 13-13 14-14
The vast majority in this House will strongly support you in your continuing efforts .	De grote meerderheid in dit Huis zal u bij uw verdere inspanningen nadrukkelijk steunen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 9-7 10-8 11-9 12-10 13-11 7-12 8-13 14-14
It is a global task , for which Europe must take its share of the responsibility .	Het is een mondiale opgave , waarvoor Europa zijn verantwoordelijkheid moet nemen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 11-8 12-9 15-9 9-10 10-11 16-12
The report of the European Parliament is an important milestone in this policy debate .	Het verslag van het Europees Parlement is een belangrijke mijlpaal in dit beleidsdebat .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 14-13
This is a very nasty business , which the Commission and Council must tackle .	Dat is een zeer kwalijke zaak , die de Commissie en Raad moeten aanpakken .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The cause for the shortfall in educational facilities lies not only with the donors .	De oorzaak van de achterstand in onderwijsvoorzieningen ligt niet alleen bij de donoren .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
It is of fundamental importance that the silence around this taboo subject is broken .	Het is van fundamenteel belang dat de stilte rond dit taboe-onderwerp doorbroken wordt .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 13-11 12-12 14-13
The agenda for the next session will be set by the Conference of Presidents .	De agenda van de volgende zitting wordt door de Conferentie van Voorzitters vastgesteld .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 9-7 10-8 11-9 12-10 13-11 8-12 14-13
More budgetary control , more parliamentary control , means more transparency and more responsibility .	Meer begrotingscontrole , meer parlementaire controle betekent meer openheid en meer verantwoording .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10 13-11 14-12
I hope that the further consideration proposed by Mr Mayer will confirm this opinion .	Ik hoop dat het door onze rapporteur voorgestelde nadere beraad deze mening zal bevestigen .	0-0 1-1 2-2 3-3 7-4 8-6 6-7 4-8 5-9 9-9 12-10 13-11 10-12 11-13 14-14
A major advantage of budgetary discipline is manifesting itself : room for automatic stabilisers .	Een belangrijk voordeel van begrotingsdiscipline bewijst zich : ruimte voor automatische stabilisatoren .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
I see that you are very well informed by a Spanish compatriot of mine .	Ik zie dat u goed geïnformeerd bent door een Spaanse collega van mij .	0-0 1-1 2-2 3-3 5-4 6-4 7-5 4-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
This means that harmonisation is only required if this equivalent protection does not exist .	Dit betekent dat harmonisatie alleen vereist is als deze gelijkwaardige bescherming niet bestaat .	0-0 1-1 2-2 3-3 5-4 6-5 4-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13
The perilous state of cod stocks in the North Sea is but one example .	De kritieke situatie van de kabeljauwstand in de Noordzee is slechts één voorbeeld .	0-0 1-1 2-2 3-3 4-5 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 14-13
What measures can the Council take in cooperation with the Greek and Italian authorities ?	Welke maatregelen kan de Raad nemen in samenwerking met de Griekse en Italiaanse autoriteiten ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
If this is so , then this package should in my opinion be approved .	Als dat zo is , moet dit pakket naar mijn mening worden aangenomen .	0-0 1-1 3-2 2-3 4-4 5-5 8-5 6-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13
We can then present the definitive proposal by no later than the beginning of November .	Daarna kunnen wij het definitieve voorstel uiterlijk begin november presenteren .	2-0 1-1 0-2 4-3 5-4 6-5 7-6 8-6 9-6 10-6 11-7 12-7 14-8 3-9 15-10
One of the biggest problems is that the EU budget is not flexible enough .	Een van de grootste problemen is dat de EU-begroting onvoldoende flexibel is .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 11-9 13-9 12-10 10-11 14-12
Leyla Zana and all the other political prisoners in Turkey must also be released .	Leyla Zana en alle andere politieke gevangenen in Turkije moeten ook worden vrijgelaten .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
We are indeed an honest broker and we should be vigorous in that approach .	We zijn inderdaad een bemiddelaar en we moeten krachtdadig zijn in die aanpak .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 10-8 9-9 11-10 12-11 13-12 14-13
This work is now proceeding inside the Commission and is led by the Secretary-General .	Dit werk wordt nu voortgezet binnen de Commissie en wordt geleid door de secretaris-generaal .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The Parliament of a democratic , pluralistic country was attacked by militant Islamicist groups .	Het parlement van dit democratische , pluralistische land werd aangevallen door militante islamitische groeperingen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
Our group sees immense problems with the margins in Section 4 of the budget .	Onze fractie ziet grote problemen bij de marges van rubriek 4 van de begroting .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The latter introduced the CE marking into a number of sectoral technical harmonisation directives .	De laatste introduceerde de CE-markering in een aantal sectorale richtlijnen voor technische harmonisatie .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-7 10-8 13-9 11-11 12-12 14-13
