Another point of consensus is the election of the President of the Commission by the European Parliament .	Outro ponto de consenso é a eleição do Presidente da Comissão pelo Parlamento Europeu .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-9 12-10 13-11 14-11 16-12 15-13 17-14
Another important aspect which has been stressed concerns the issue of communication - a wholly European problem .	Outro aspecto importante que foi salientado respeita ao problema da comunicação - um problema inteiramente europeu .	0-0 2-1 1-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 16-13 14-14 15-15 17-16
Hence the importance of Article 8 : the role of the Commission as supervisor of the system .	Daí a importância do artigo 8º : o papel da Comissão enquanto supervisora do sistema .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-12 14-13 15-13 16-14 17-15
Second , the so-called individual solutions – in German – pose a continuous problem to intra-Community trade .	Segundo , as chamadas soluções individuais – em alemão – levantam um problema permanente ao comércio intra-comunitário .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14 16-15 15-16 17-17
I have to say that the adequate response is very positive for the internal market in Europe .	Tenho a dizer que a resposta adequada é muito positiva para o mercado interno na Europa .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-6 8-7 9-8 10-9 11-10 12-11 14-12 13-13 15-14 16-15 17-16
And the first part of the Roadmap includes the development of the foundations for a democratic system .	E a primeira parte do Roteiro prevê o desenvolvimento das bases de um sistema democrático .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 13-11 14-12 16-13 15-14 17-15
They are two different things , different in the moral hierarchy and in the hierarchy of evil .	São coisas diferentes , diferentes na hierarquia moral e na hierarquia do mal .	0-0 1-0 2-1 4-1 3-2 5-3 6-4 7-5 8-5 10-6 9-7 11-8 12-9 14-10 13-11 15-11 16-12 17-13
We have also launched a technology platform on the future of mobile technologies and systems in Europe .	Lançámos igualmente uma plataforma tecnológica sobre o futuro das tecnologias e sistemas móveis na Europa .	0-0 1-0 3-0 2-1 4-2 6-3 5-4 7-5 8-6 9-7 10-8 12-9 13-10 14-11 11-12 15-13 16-14 17-15
With this proposal , the EU has an opportunity to fundamentally improve the free movement of people .	Com esta proposta , a UE tem uma oportunidade para melhorar fundamentalmente a livre circulação de pessoas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12 13-13 14-14 15-15 16-16 17-17
This programme will play a key role in achieving the objectives of the eEurope 2005 Action Plan .	Este programa desempenhará um papel fundamental na concretização dos objectivos do Plano de Acção eEurope 2005 .	0-0 1-1 2-2 3-2 4-3 6-4 5-5 7-6 8-7 9-8 10-9 11-10 12-10 16-11 15-13 13-14 14-15 17-16
In conclusion , Mr President , 2004 will be a year of challenges , renewal and undertakings .	Em conclusão , Senhor Presidente , 2004 será um ano de desafios , renovação e empreendimentos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
Whatever happens , the Commission will continue to apply the Treaty and the provisions of the Pact .	Em todo caso , a Comissão continuará a aplicar o Tratado e as disposições do Pacto .	0-1 1-2 2-3 3-4 4-5 5-6 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-14 16-15 17-16
It is important , for example , that we recognise the languages of the new Member States .	É importante , por exemplo , reconhecermos as línguas dos novos Estados-Membros .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-6 10-7 11-8 12-9 13-9 14-10 15-11 16-11 17-12
I hope that the time of reflection – the crisis – will be understood as an opportunity .	Espero que o período de reflexão – a crise – seja compreendido como uma oportunidade .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14 17-15
As we stated , this was the last question , in accordance with the Rules of Procedure .	Como anunciámos , esta era a última pergunta , nos termos do Regimento .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 15-11 14-12 16-12 17-13
In terms of public health , the environmental impact of the new medicinal products should be assessed .	Em termos de saúde pública , o impacto ambiental dos novos medicamentos deveria ser avaliado .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 8-7 7-8 9-9 10-9 11-10 12-11 13-11 14-12 15-13 16-14 17-15
The joint declaration on the procedures for ensuring conformity with the review of texts will be welcome .	A declaração conjunta sobre os procedimentos para garantir a conformidade com a revisão de textos será bem-vinda .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-15 16-16 17-17
I believe that this Parliament has carried out a very important and interesting exercise with this report .	Julgo que este Parlamento realizou um exercício muito importante e interessante com este relatório .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-4 8-5 13-6 9-7 10-8 11-9 12-10 14-11 15-12 16-13 17-14
It would be wise and appropriate to respect the clear will of the majority of the population .	Seria inteligente e adequado respeitar a vontade clara da maioria da população .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-4 8-5 10-6 9-7 11-8 12-8 13-9 14-10 15-10 16-11 17-12
I think that the report is very well balanced , but I have some comments to make .	Penso que o relatório está muito equilibrado , mas tenho alguns comentários a fazer .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-9 13-10 14-11 15-12 16-13 17-14
We want a Union that is more democratic , more accountable , more transparent and more effective .	Queremos uma União que seja mais democrática , mais responsável , mais transparente e mais eficaz .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
The report does not say a single word about the socio-economic or social problems that currently exist .	O relatório não diz uma única palavra sobre os problemas socioeconómicos e sociais que existem actualmente .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 13-9 10-10 11-11 12-12 14-13 16-14 15-15 17-16
Five Community nationals , citizens of the European Union , are being held by the Pakistani authorities .	Cinco cidadãos comunitários , cidadãos da União Europeia , permanecem detidos pelas autoridades paquistanesas .	0-0 2-1 1-2 3-3 4-4 5-5 6-5 8-6 7-7 9-8 10-9 11-10 12-10 13-11 14-11 16-12 15-13 17-14
Complaints have also been sent to the Commission and reports have been sent to the European Parliament .	Também foram enviadas denúncias à Comissão e foram enviados relatórios ao Parlamento Europeu .	2-0 1-1 3-1 4-2 0-3 5-4 6-4 7-5 8-6 10-7 11-7 12-8 9-9 13-10 14-10 16-11 15-12 17-13
I am not unaware of the health and environment problems caused by ‘ persistent organic pollutants ’ .	Não estou a ignorar os problemas de saúde e de ambiente criados pelos " poluentes orgânicos persistentes " .	2-0 0-1 1-1 3-3 5-4 9-5 4-6 6-7 7-8 8-10 10-11 11-12 12-13 15-14 14-15 13-16 16-17 17-18
Consultation of the Member States is guaranteed by the involvement of the Management Committee in this procedure .	A consulta dos Estados-Membros encontra-se garantida pelo envolvimento do comité de gestão neste processo .	0-1 1-2 2-2 3-3 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-8 13-9 12-11 14-12 15-12 16-13 17-14
I personally feel that it is essential to have precise objectives and a proper timetable for implementation .	Creio pessoalmente que é indispensável possuirmos objectivos quantificados e um verdadeiro calendário de execução .	0-0 2-0 1-1 3-2 4-3 5-3 6-4 8-5 10-6 9-7 11-8 12-9 13-10 14-11 15-12 16-13 17-14
The forthcoming French Presidency also seems willing to give this dossier the high priority it deserves .	A próxima Presidência francesa parece também disposta a atribuir a este dossier a prioridade que merece .	0-0 1-1 3-2 2-3 5-4 4-5 6-6 7-7 8-8 9-10 10-11 11-12 12-13 13-13 14-14 15-15 16-16
It will give more and better choice to tourists and generate new and better tourist products .	Proporcionará maior e melhor escolha aos turistas e gerará novos e melhores produtos turísticos .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 15-12 14-13 16-14
Not one line on the practical implementation of Article 6 of the Treaty on European Union .	Nem uma linha sobre a implementação concreta do artigo 6º do Tratado da União Europeia .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 15-13 14-14 16-15
Mr President , this short debate takes place against a background of increasing tension in Zimbabwe .	Senhor Presidente , este breve debate tem lugar num cenário de crescente tensão no Zimbabué .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-9 11-10 12-11 13-12 14-13 15-14 16-15
The Commission will report annually to the Council and the European Parliament on the measures adopted .	A Comissão apresentará um relatório anual ao Conselho e ao Parlamento Europeu sobre as medidas adoptadas .	0-0 1-1 2-2 3-4 4-5 5-6 6-6 7-7 8-8 9-9 11-10 10-11 12-12 13-13 14-14 15-15 16-16
Coexistence is the only real alternative for the future of humankind ; including that of Europe .	A coexistência é a única alternativa concreta para o futuro da humanidade , incluindo o da Europa .	0-1 1-2 2-3 3-4 5-5 4-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17
We shall not forget them until they have been resolved in a proper and dignified manner .	Não os iremos esquecer enquanto não forem concluídos de forma adequada e digna .	2-0 4-1 0-2 1-2 3-3 5-4 6-6 7-7 8-7 9-7 10-8 11-9 15-9 12-10 13-11 14-12 16-13
The Council as such is not , by definition , a member of the Intergovernmental Conference .	O Conselho enquanto tal , por definição , não é membro da Conferência Intergovernamental .	0-0 1-1 2-2 3-3 6-4 7-5 8-6 9-7 5-8 4-9 10-10 11-10 12-11 13-11 15-12 14-13 16-14
As of 31 December , the statute was signed by 139 countries and ratified by 27 .	A 31 de Dezembro , o Estatuto foi assinado por 139 países e ratificado por 27 .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
One last word about the risk of an extension of the Colombian conflict to neighbouring countries .	Uma última palavra sobre o risco de um alastramento do conflito colombiano a países vizinhos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 12-10 11-11 13-12 15-13 14-14 16-15
That is a decision that has to be taken between the Member States and the Commission .	Essa é uma decisão que tem de ser tomada entre os Estados-Membros e a Comissão .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13 15-14 16-15
This also requires a commercial climate which facilitates investment and the establishment of new growth companies .	Isto pressupõe igualmente um clima empresarial que favoreça o investimento e o estabelecimento de novas empresas em crescimento .	0-0 2-1 1-2 3-3 5-4 4-5 6-6 7-7 8-9 9-10 10-11 11-12 12-13 13-14 15-15 14-17 16-18
Madam President , this request from the EDD Group is actually an abuse of our procedures .	Senhora Presidente , este pedido do Grupo EDD constitui de facto uma violação do nosso Regimento .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 8-6 7-7 9-8 10-10 11-11 12-12 13-13 14-14 15-15 16-16
We had an extremely good meeting on the CPN last week with a group of parliamentarians .	A semana passada tivemos uma reunião extremamente positiva sobre a rede de prevenção de conflitos com um grupo de parlamentares .	10-1 9-2 0-3 1-3 2-4 5-5 3-6 4-7 6-8 7-9 8-10 11-15 12-16 13-17 14-18 15-19 16-20
Will similar restrictions be lifted in areas of the United Kingdom not affected by the disease ?	Serão levantadas restrições semelhantes em zonas do Reino não afectadas pela doença ?	0-0 3-0 4-1 2-2 1-3 5-4 6-5 7-6 8-6 9-7 10-7 11-8 12-9 13-10 14-10 15-11 16-12
The forthcoming discussion on this new proposal will give us an opportunity to clarify this question .	O próximo debate sobre este novo texto vai dar oportunidade de esclarecer esta dúvida .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-9 12-10 13-11 14-12 15-13 16-14
This gave rise to a whole series of difficulties between the Member States and the Commission .	Isso deu origem a uma série de dificuldades entre os Estados-Membros e a Comissão .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14
We all know the importance of the entire Telecom package for the future competitiveness of Europe .	Todos sabemos da importância de todo o pacote Telecomunicações para a competitividade futura da Europa .	1-0 0-1 2-1 3-2 4-3 5-4 7-5 6-6 9-7 8-8 10-9 11-10 13-11 12-12 14-13 15-14 16-15
I have received many letters expressing a degree of alarm about the possible consequences of this proposal .	Recebi muitas cartas manifestando um certo alarme perante as possíveis consequências desta proposta .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-5 9-6 10-7 11-8 12-9 13-10 14-11 15-11 16-12 17-13
Finally , the energy policy was a minor failure on the part of the Swedish presidency .	Finalmente , a política energética constituiu um pequeno fracasso da Presidência sueca .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-9 11-9 12-9 13-9 15-10 14-11 16-12
Nevertheless , the key issue concerns the relationship between enlargement and reform of the European institutions .	Contudo , a questão central respeita à relação entre alargamento e reforma das Instituições europeias .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-12 15-13 14-14 16-15
That means that we are working in conjunction with the Monetary Fund and the World Bank .	Isto significa que trabalhamos em colaboração com o Fundo Monetário e com o Banco Mundial .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6 9-7 11-8 10-9 12-10 13-12 15-13 14-14 16-15
Some towns , villages , districts , settlements and roads have been destroyed by the earthquake .	Algumas povoações , aldeias , bairros , colónias e estradas foram arrasados pelo terramoto .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-12 15-13 16-14
That limits the scope of the European Parliament to determine its own priorities in this category .	Isso limita a margem do Parlamento Europeu para determinar as suas próprias prioridades nessa categoria .	0-0 1-1 2-2 3-3 4-4 5-4 7-5 6-6 8-7 9-8 10-10 11-11 12-12 13-13 14-13 15-14 16-15
We should not abandon vast areas of our countries , where human activity will fade away .	Não devíamos abandonar vastas áreas dos nossos países , onde a actividade humana desaparecerá .	2-0 0-1 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 12-11 11-12 13-13 14-13 15-13 16-14
In Afghanistan , the 1963 Constitution as promulgated by King Zahir Shah is an exemplary document .	No Afeganistão , a Constituição de 1963 promulgada pelo rei Zahir Shah é um documento exemplar .	0-0 1-1 2-2 3-3 5-4 4-6 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 14-15 16-16
No country will remain immune to the economic impact of the horrendous terrorist attacks in America .	Nenhum país ficará imune ao impacto económico provocado pelos horrendos atentados terroristas na América .	0-0 1-1 2-2 3-2 4-3 5-4 6-4 8-5 7-6 9-7 10-8 11-9 13-10 12-11 14-12 15-13 16-14
We have made a thorough analysis and this is an adequate figure for the activities envisaged .	Fizemos uma análise exaustiva e entendemos que é um valor adequado às actividades previstas .	0-0 1-0 2-0 3-1 5-2 4-3 6-4 7-6 8-7 9-8 11-9 10-10 12-11 13-11 14-12 15-13 16-14
Thirdly , I am of the opinion that pilotage can also remain excluded from this legislation .	Terceiro , sou de opinião que inclusive os serviços de pilotagem podem ser excluídos desta legislação .	0-0 1-1 2-2 3-2 4-3 6-4 7-5 10-6 5-7 8-10 9-11 11-12 12-13 13-13 14-14 15-15 16-16
They stated very clearly yesterday , in Brussels , that they are willing to do so .	Estes disseram muito claramente ontem , em Bruxelas , que estão prontos a fazê-lo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-13 16-14
