Also less than satisfactory was the punctuality record .	Также менее чем удовлетворительным является пунктуальность .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-5 8-6
Paragraphs 5 and 6 are procedural in nature .	Пункты 5 и 6 носят процедурный характер .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7
Similar structures are being established in every region .	Аналогичные структуры создаются в каждом регионе .	0-0 1-1 2-2 3-2 4-2 5-3 6-4 7-5 8-6
The Danish Government provides funding for those organizations .	Датское правительство обеспечивает финансирование таких организаций .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6
Japan has strengthened its support for this Programme .	Япония укрепила свою поддержку этой программе .	0-0 1-1 2-1 3-2 4-3 5-3 6-4 7-5 8-6
My Government is always available for such cooperation .	Мое правительство всегда готово к такому сотрудничеству .	0-0 1-1 3-2 2-3 4-3 5-4 6-5 7-6 8-7
Those organizations have tremendous importance for various reasons .	Эти организации играют важнейшую роль по самым разным причинам .	0-0 1-1 2-2 3-3 4-4 5-5 6-7 7-8 8-9
This task will not be an easy one .	Эта задача будет нелегкой .	0-0 1-1 2-2 4-2 3-3 5-3 6-3 7-3 8-4
Many of our citizens have relatives still in Cuba .	Многие наши граждане по-прежнему имеют родственников на Кубе .	0-0 2-1 3-2 6-3 4-4 5-5 7-6 8-7 9-8
The time has come to honour that admission .	Настало время для уважения этого признания .	0-0 2-0 3-0 1-1 4-2 5-3 6-4 7-5 8-6
The Helsinki process has also gathered new momentum .	Процесс Хельсинки также набрал новые темпы .	0-0 2-0 1-1 4-2 3-3 5-3 6-4 7-5 8-6
Bangladesh would support any effort in that direction .	Бангладеш будет поддерживать все усилия в этом направлении .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
Secondly , we must work vigorously and quickly .	Во-вторых , мы должны работать энергично и быстро .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
We thank them for a job well done .	Мы благодарим их за хорошо сделанную работу .	0-0 1-1 2-2 3-3 4-4 6-4 5-5 7-6 8-7
The international community must support this courageous agreement .	Международное сообщество должно поддержать это мужественное соглашение .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Israelis and Arabs will prosper together through cooperation .	Израильтяне и арабы будут вместе процветать в результате сотрудничества .	0-0 1-1 2-2 3-3 5-4 4-5 6-7 7-8 8-9
They can promote social welfare and social responsibility .	Они могут содействовать социальному благосостоянию и социальной ответственности .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
The report contains four chapters and four annexes .	Доклад содержит четыре главы и четыре приложения .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
With that hope , we renew our commitment .	В этой надежде мы повторяем наше обязательство .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7
We have witnessed many tragedies and dashed hopes .	Мы явились свидетелями многих трагедий и несбывшихся надежд .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
Respect for human rights is a universal obligation .	Уважение прав человека является универсальной обязанностью .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6
Secondly , we need an international criminal court .	Во-вторых , нам нужен международный уголовный суд .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7
They must find solutions that are truly effective .	Они должны найти действительно эффективные решения .	0-0 1-1 2-2 3-2 4-3 5-3 6-3 7-4 8-6
We want to do away with age-old injustices .	Мы хотим покончить с вековой несправедливостью .	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-5 8-6
Such a majority would be hard to obtain .	Такое большинство будет труднодостижимым .	0-0 1-0 2-1 3-2 4-2 5-3 6-3 7-3 8-4
The Commission had already held four formal sessions .	Комиссия провела уже четыре официальные сессии .	0-0 1-0 2-1 4-1 3-2 5-3 6-4 7-5 8-6
It would be preferable simply to delete them .	Было бы желательным просто опустить их .	0-0 1-1 2-1 3-2 4-3 5-4 6-4 7-5 8-6
Many of whom were exposed to grave risks .	Многие из них подвергаются серьезной опасности .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6
That was an important and very sensitive issue .	Это важный и весьма деликатный вопрос .	0-0 1-0 2-1 3-1 4-2 5-3 6-4 7-5 8-6
The first priority area was the legal framework .	Первой приоритетной областью является создание правовых рамок .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
They would therefore vote against the draft decision .	Поэтому они будут голосовать против принятия этого проекта решения .	2-0 0-1 1-2 3-3 4-4 5-6 6-7 7-8 8-9
Member States as proposals for consideration and decision .	В прошлом такие инициативы всегда представлялись государствам-членам в качестве предложений для рассмотрения и принятия .	0-6 1-6 2-8 3-9 4-10 5-11 6-12 7-13 8-14
This is a general obligation on all States .	Это общее обязательство для всех государств .	0-0 1-0 2-1 3-1 4-2 5-3 6-4 7-5 8-6
The investigation and the questioning of the offenders continue .	Расследование и допрос правонарушителей продолжаются .	0-0 1-0 2-1 3-2 4-2 6-2 7-3 8-4 9-5
Mr. El Koraby and his daughter were injured .	Г-н Эль-Кораби и его дочь получили ранения .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Japan -4.6 -6.1 -6.0 -7.9 -5.0 -4.3 -6.1 ..	Япония -4,6 -6,1 -6,0 -7,9 -5,0 -4,3 -6,1 ..	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
Tabular data are transmitted by Eurostat to FAO .	Табулированные данные передаются ЕВРОСТАТ в ФАО .	0-0 1-1 2-2 3-2 4-2 5-3 6-4 7-5 8-6
Recommendations of Special Commission 2 & quot ; .	Рекомендации Специальной комиссии 2 & quot ; .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7
The other three bombs were found and defused .	Остальные три мины были обнаружены и обезврежены .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Continued withdrawal of forces to their respective regions .	Продолжается вывод сил в их соответствующие районы .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7
We shall continue striving to broaden this coalition .	Мы будем продолжать стремиться к расширению этой коалиции .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
UNMIH would coordinate its activities closely with MICIVIH .	МООНГ будет тесно координировать свою деятельность с МГМГ .	0-0 1-1 5-2 2-3 3-4 4-5 6-6 7-7 8-8
The Serb delegation was also ready to sign .	Сербская делегация также была готова к подписанию .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7
The Old Bridge in Mostar has been obliterated .	Старый мост в Мостаре разрушен .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-4 8-5
This deployment is shown on the accompanying map .	Их размещение отражено на прилагаемой карте .	0-0 1-1 2-2 3-2 4-3 5-4 6-4 7-5 8-6
There are also extremely acute problems with food .	Весьма остры и проблемы с питанием .	0-0 1-1 2-1 3-1 4-1 5-3 6-4 7-5 8-6
Fifty positions are fully financed by the Commission .	Пятьдесят должностей полностью финансируются Комиссией .	0-0 1-1 3-2 2-3 4-3 5-3 6-4 7-4 8-5
The Council heard a statement by the Secretary-General .	Совет заслушал заявление Генерального секретаря .	0-0 1-0 2-1 3-1 4-2 5-2 6-3 7-4 8-5
These responsibilities must be exercised at two levels .	Эта обязанность должна выполняться на двух уровнях .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7
However , violence and massacres of civilians continued .	Однако насилие и убийства гражданских лиц продолжались .	0-0 1-0 2-1 3-2 4-3 6-4 5-5 7-6 8-7
